"UE-4";"0.9100000000000007";"14.251152601118397 0.0 0.0"
"UE-5";"0.9100000000000007";"-1.2050746213026593 0.0 0.0"
"UE-6";"0.9100000000000007";"1.3831614066369746 0.0 0.0"
"UE-7";"0.9100000000000007";"10.95592224408273 0.0 0.0"
"UE-8";"0.9100000000000007";"-34.20043828628357 0.0 0.0"
"UE-9";"0.9100000000000007";"-6.111484078371871 0.0 0.0"
"UE-10";"0.9100000000000007";"-2.5483508235322647 0.0 0.0"
"UE-11";"0.9100000000000007";"16.15256359461221 0.0 0.0"
"UE-12";"0.9100000000000007";"10.506882683884005 0.0 0.0"
"UE-13";"0.9100000000000007";"7.462424378064667 0.0 0.0"
"UE-14";"0.9100000000000007";"-6.086169643670328 0.0 0.0"
"UE-15";"0.9100000000000007";"10.905686397821253 0.0 0.0"
"UE-16";"0.9100000000000007";"4.765294973597097 0.0 0.0"
"UE-17";"0.9100000000000007";"5.5663701538250985 0.0 0.0"
"UE-18";"0.9100000000000007";"2.975840426759353 0.0 0.0"
"UE-19";"0.9100000000000007";"5.141823955737443 0.0 0.0"
"UE-20";"0.9100000000000007";"10.037864545527801 0.0 0.0"
"UE-1";"0.9110000000000007";"1.6552452461218996 0.0 0.0"
"UE-2";"0.9110000000000007";"6.075019561111659 0.0 0.0"
"UE-3";"0.9110000000000007";"1.210528914148477 0.0 0.0"
"UE-4";"0.9110000000000007";"15.766269800128915 0.0 0.0"
"UE-5";"0.9110000000000007";"6.065909572998284 0.0 0.0"
"UE-6";"0.9110000000000007";"7.690884146562015 0.0 0.0"
"UE-7";"0.9110000000000007";"7.189485676572605 0.0 0.0"
"UE-8";"0.9110000000000007";"12.909921541574878 0.0 0.0"
"UE-9";"0.9110000000000007";"-7.422512042319727 0.0 0.0"
"UE-10";"0.9110000000000007";"-3.689543132845427 0.0 0.0"
"UE-11";"0.9110000000000007";"15.440821906523784 0.0 0.0"
"UE-12";"0.9110000000000007";"7.054874242584759 0.0 0.0"
"UE-13";"0.9110000000000007";"11.531898585898208 0.0 0.0"
"UE-14";"0.9110000000000007";"-7.613282476454937 0.0 0.0"
"UE-15";"0.9110000000000007";"11.832931237939107 0.0 0.0"
"UE-16";"0.9110000000000007";"3.4103269360839668 0.0 0.0"
"UE-17";"0.9110000000000007";"0.5817745284119953 0.0 0.0"
"UE-18";"0.9110000000000007";"8.462543163943348 0.0 0.0"
"UE-19";"0.9110000000000007";"11.318363264110602 0.0 0.0"
"UE-20";"0.9110000000000007";"15.9226975941578 0.0 0.0"
"UE-1";"0.9120000000000007";"3.800472908584001 0.0 0.0"
"UE-2";"0.9120000000000007";"7.9804244336797945 0.0 0.0"
"UE-3";"0.9120000000000007";"0.21415475937526762 0.0 0.0"
"UE-4";"0.9120000000000007";"13.088685013435295 0.0 0.0"
"UE-5";"0.9120000000000007";"-19.704954850767756 0.0 0.0"
"UE-6";"0.9120000000000007";"-7.555462599842775 0.0 0.0"
"UE-7";"0.9120000000000007";"15.273973272112617 0.0 0.0"
"UE-8";"0.9120000000000007";"11.54598528616612 0.0 0.0"
"UE-9";"0.9120000000000007";"-6.839706993683467 0.0 0.0"
"UE-10";"0.9120000000000007";"0.360121695558521 0.0 0.0"
"UE-11";"0.9120000000000007";"14.958905114451404 0.0 0.0"
"UE-12";"0.9120000000000007";"6.4299264063888275 0.0 0.0"
"UE-13";"0.9120000000000007";"2.3513954900550753 0.0 0.0"
"UE-14";"0.9120000000000007";"-9.36806791324382 0.0 0.0"
"UE-15";"0.9120000000000007";"7.432389698551535 0.0 0.0"
"UE-16";"0.9120000000000007";"3.0135556514392396 0.0 0.0"
"UE-17";"0.9120000000000007";"4.78108554381585 0.0 0.0"
"UE-18";"0.9120000000000007";"-1.7758763614352333 0.0 0.0"
"UE-19";"0.9120000000000007";"13.334466188417482 0.0 0.0"
"UE-20";"0.9120000000000007";"5.937279458591966 0.0 0.0"
"UE-1";"0.9130000000000007";"-17.945989466126782 0.0 0.0"
"UE-2";"0.9130000000000007";"6.386473415027054 0.0 0.0"
"UE-3";"0.9130000000000007";"2.344113071627726 0.0 0.0"
"UE-4";"0.9130000000000007";"8.437002002318316 0.0 0.0"
"UE-5";"0.9130000000000007";"5.695649615291922 0.0 0.0"
"UE-6";"0.9130000000000007";"3.1090044397908145 0.0 0.0"
"UE-7";"0.9130000000000007";"7.242871841930763 0.0 0.0"
"UE-8";"0.9130000000000007";"5.93113664820368 0.0 0.0"
"UE-9";"0.9130000000000007";"-1.7333082329478358 0.0 0.0"
"UE-10";"0.9130000000000007";"3.5969541983948656 0.0 0.0"
"UE-11";"0.9130000000000007";"18.497869115006175 0.0 0.0"
"UE-12";"0.9130000000000007";"10.732850924457642 0.0 0.0"
"UE-13";"0.9130000000000007";"7.153415756549554 0.0 0.0"
"UE-14";"0.9130000000000007";"-10.0594418427586 0.0 0.0"
"UE-15";"0.9130000000000007";"10.812073243454286 0.0 0.0"
"UE-16";"0.9130000000000007";"2.0929934893083106 0.0 0.0"
"UE-17";"0.9130000000000007";"0.7625861985072081 0.0 0.0"
"UE-18";"0.9130000000000007";"4.436005554797718 0.0 0.0"
"UE-19";"0.9130000000000007";"4.319125197551925 0.0 0.0"
"UE-20";"0.9130000000000007";"6.490036796463984 0.0 0.0"
"UE-1";"0.9140000000000007";"-7.0644192722222545 0.0 0.0"
"UE-2";"0.9140000000000007";"7.992788965513773 0.0 0.0"
"UE-3";"0.9140000000000007";"-7.999604761077465 0.0 0.0"
"UE-4";"0.9140000000000007";"13.959061876362338 0.0 0.0"
"UE-5";"0.9140000000000007";"3.063146915358404 0.0 0.0"
"UE-6";"0.9140000000000007";"1.161741967864986 0.0 0.0"
"UE-7";"0.9140000000000007";"10.489798760460292 0.0 0.0"
"UE-8";"0.9140000000000007";"-0.3804743205346649 0.0 0.0"
"UE-9";"0.9140000000000007";"-25.567778160493944 0.0 0.0"
"UE-10";"0.9140000000000007";"-1.4799949375255754 0.0 0.0"
"UE-11";"0.9140000000000007";"19.68379106470729 0.0 0.0"
"UE-12";"0.9140000000000007";"10.661053121495883 0.0 0.0"
"UE-13";"0.9140000000000007";"8.644707215590287 0.0 0.0"
"UE-14";"0.9140000000000007";"-7.6115560710306065 0.0 0.0"
"UE-15";"0.9140000000000007";"11.959370443108885 0.0 0.0"
"UE-16";"0.9140000000000007";"4.691932737441642 0.0 0.0"
"UE-17";"0.9140000000000007";"-3.2707823201717368 0.0 0.0"
"UE-18";"0.9140000000000007";"0.4099689292427572 0.0 0.0"
"UE-19";"0.9140000000000007";"8.45410015424539 0.0 0.0"
"UE-20";"0.9140000000000007";"18.10337084577111 0.0 0.0"
"UE-1";"0.9150000000000007";"1.2009258398116083 0.0 0.0"
"UE-2";"0.9150000000000007";"2.356311938596738 0.0 0.0"
"UE-3";"0.9150000000000007";"-19.338120933859337 0.0 0.0"
"UE-4";"0.9150000000000007";"-0.2545974273415549 0.0 0.0"
"UE-5";"0.9150000000000007";"0.10315322633580773 0.0 0.0"
"UE-6";"0.9150000000000007";"6.147607092580218 0.0 0.0"
"UE-7";"0.9150000000000007";"5.251065844700787 0.0 0.0"
"UE-8";"0.9150000000000007";"6.757944520051835 0.0 0.0"
"UE-9";"0.9150000000000007";"-17.82700026489715 0.0 0.0"
"UE-10";"0.9150000000000007";"-18.58664551125741 0.0 0.0"
"UE-11";"0.9150000000000007";"15.099313643199837 0.0 0.0"
"UE-12";"0.9150000000000007";"3.8968483312994477 0.0 0.0"
"UE-13";"0.9150000000000007";"7.087678565617566 0.0 0.0"
"UE-14";"0.9150000000000007";"-9.564799706629326 0.0 0.0"
"UE-15";"0.9150000000000007";"13.308595206457916 0.0 0.0"
"UE-16";"0.9150000000000007";"-1.051303846017563 0.0 0.0"
"UE-17";"0.9150000000000007";"0.7029254935177425 0.0 0.0"
"UE-18";"0.9150000000000007";"0.8130969952193584 0.0 0.0"
"UE-19";"0.9150000000000007";"-25.78549260240476 0.0 0.0"
"UE-20";"0.9150000000000007";"10.374360368104892 0.0 0.0"
"UE-1";"0.9160000000000007";"2.243730393774978 0.0 0.0"
"UE-2";"0.9160000000000007";"10.753359451689011 0.0 0.0"
"UE-3";"0.9160000000000007";"-2.619833748256079 0.0 0.0"
"UE-4";"0.9160000000000007";"10.606611769686314 0.0 0.0"
"UE-5";"0.9160000000000007";"-21.19248395664259 0.0 0.0"
"UE-6";"0.9160000000000007";"-1.3492078286507176 0.0 0.0"
"UE-7";"0.9160000000000007";"9.525957777199375 0.0 0.0"
"UE-8";"0.9160000000000007";"11.884623743351607 0.0 0.0"
"UE-9";"0.9160000000000007";"2.9666853756792415 0.0 0.0"
"UE-10";"0.9160000000000007";"5.264127685240199 0.0 0.0"
"UE-11";"0.9160000000000007";"14.86246929208334 0.0 0.0"
"UE-12";"0.9160000000000007";"7.318506727192719 0.0 0.0"
"UE-13";"0.9160000000000007";"7.403963530909223 0.0 0.0"
"UE-14";"0.9160000000000007";"-5.022974447554419 0.0 0.0"
"UE-15";"0.9160000000000007";"-3.00976513658676 0.0 0.0"
"UE-16";"0.9160000000000007";"-0.4324384314520049 0.0 0.0"
"UE-17";"0.9160000000000007";"5.520747587701971 0.0 0.0"
"UE-18";"0.9160000000000007";"2.9477426470061645 0.0 0.0"
"UE-19";"0.9160000000000007";"6.751821216782474 0.0 0.0"
"UE-20";"0.9160000000000007";"17.133788730240745 0.0 0.0"
"UE-1";"0.9170000000000007";"1.1076994985955357 0.0 0.0"
"UE-2";"0.9170000000000007";"7.350438971292136 0.0 0.0"
"UE-3";"0.9170000000000007";"3.6570752952011656 0.0 0.0"
"UE-4";"0.9170000000000007";"11.140762104494028 0.0 0.0"
"UE-5";"0.9170000000000007";"-29.151834979015973 0.0 0.0"
"UE-6";"0.9170000000000007";"5.191135264487492 0.0 0.0"
"UE-7";"0.9170000000000007";"5.904768495480174 0.0 0.0"
"UE-8";"0.9170000000000007";"7.473092076467792 0.0 0.0"
"UE-9";"0.9170000000000007";"-2.3103783091227954 0.0 0.0"
"UE-10";"0.9170000000000007";"-4.235771706102604 0.0 0.0"
"UE-11";"0.9170000000000007";"14.82418424896705 0.0 0.0"
"UE-12";"0.9170000000000007";"4.799009199990137 0.0 0.0"
"UE-13";"0.9170000000000007";"4.074309823483734 0.0 0.0"
"UE-14";"0.9170000000000007";"-6.211112762512511 0.0 0.0"
"UE-15";"0.9170000000000007";"9.850019174057694 0.0 0.0"
"UE-16";"0.9170000000000007";"-1.035028843546314 0.0 0.0"
"UE-17";"0.9170000000000007";"0.08873238362907379 0.0 0.0"
"UE-18";"0.9170000000000007";"4.693572542387355 0.0 0.0"
"UE-19";"0.9170000000000007";"8.761682873505944 0.0 0.0"
"UE-20";"0.9170000000000007";"14.229220436313954 0.0 0.0"
"UE-1";"0.9180000000000007";"6.8068479821991446 0.0 0.0"
"UE-2";"0.9180000000000007";"0.46062213038590216 0.0 0.0"
"UE-3";"0.9180000000000007";"3.9908870871117212 0.0 0.0"
"UE-4";"0.9180000000000007";"12.215246215086433 0.0 0.0"
"UE-5";"0.9180000000000007";"3.3656373828527784 0.0 0.0"
"UE-6";"0.9180000000000007";"3.257411388041691 0.0 0.0"
"UE-7";"0.9180000000000007";"9.034590629671866 0.0 0.0"
"UE-8";"0.9180000000000007";"12.022478614092941 0.0 0.0"
"UE-9";"0.9180000000000007";"-20.86786628906871 0.0 0.0"
"UE-10";"0.9180000000000007";"-9.321873156929088 0.0 0.0"
"UE-11";"0.9180000000000007";"7.244945017499557 0.0 0.0"
"UE-12";"0.9180000000000007";"10.264712461824555 0.0 0.0"
"UE-13";"0.9180000000000007";"7.5077747687565735 0.0 0.0"
"UE-14";"0.9180000000000007";"-0.4832714692430976 0.0 0.0"
"UE-15";"0.9180000000000007";"7.196860366706517 0.0 0.0"
"UE-16";"0.9180000000000007";"-0.22259326069099367 0.0 0.0"
"UE-17";"0.9180000000000007";"3.6530177872262684 0.0 0.0"
"UE-18";"0.9180000000000007";"7.050950062022054 0.0 0.0"
"UE-19";"0.9180000000000007";"13.88762961976217 0.0 0.0"
"UE-20";"0.9180000000000007";"12.378457754051128 0.0 0.0"
"UE-1";"0.9190000000000007";"0.29893043238117434 0.0 0.0"
"UE-2";"0.9190000000000007";"5.066028038830954 0.0 0.0"
"UE-3";"0.9190000000000007";"-0.07217126057255276 0.0 0.0"
"UE-4";"0.9190000000000007";"15.02462671262537 0.0 0.0"
"UE-5";"0.9190000000000007";"4.778551676860619 0.0 0.0"
"UE-6";"0.9190000000000007";"5.906681822871873 0.0 0.0"
"UE-7";"0.9190000000000007";"13.426799272179819 0.0 0.0"
"UE-8";"0.9190000000000007";"6.364974323540027 0.0 0.0"
"UE-9";"0.9190000000000007";"-4.933463847207205 0.0 0.0"
"UE-10";"0.9190000000000007";"-21.56155776331589 0.0 0.0"
"UE-11";"0.9190000000000007";"19.978383118395264 0.0 0.0"
"UE-12";"0.9190000000000007";"5.107071139224205 0.0 0.0"
"UE-13";"0.9190000000000007";"1.5764562569236147 0.0 0.0"
"UE-14";"0.9190000000000007";"-4.433277959457652 0.0 0.0"
"UE-15";"0.9190000000000007";"6.952929410326299 0.0 0.0"
"UE-16";"0.9190000000000007";"-0.3228921825971764 0.0 0.0"
"UE-17";"0.9190000000000007";"3.766000509900561 0.0 0.0"
"UE-18";"0.9190000000000007";"-2.807297277356773 0.0 0.0"
"UE-19";"0.9190000000000007";"10.61085290388245 0.0 0.0"
"UE-20";"0.9190000000000007";"16.86859446658265 0.0 0.0"
"UE-1";"0.9200000000000007";"8.558811315495936 0.0 0.0"
"UE-2";"0.9200000000000007";"-4.838198684812475 0.0 0.0"
"UE-3";"0.9200000000000007";"1.6140005520885456 0.0 0.0"
"UE-4";"0.9200000000000007";"12.632398981194186 0.0 0.0"
"UE-5";"0.9200000000000007";"-0.3228484866696912 0.0 0.0"
"UE-6";"0.9200000000000007";"1.6026453665313376 0.0 0.0"
"UE-7";"0.9200000000000007";"12.318793705090364 0.0 0.0"
"UE-8";"0.9200000000000007";"8.019846332921931 0.0 0.0"
"UE-9";"0.9200000000000007";"-15.317684037414248 0.0 0.0"
"UE-10";"0.9200000000000007";"7.740573333089689 0.0 0.0"
"UE-11";"0.9200000000000007";"12.494852010589756 0.0 0.0"
"UE-12";"0.9200000000000007";"11.273743333880324 0.0 0.0"
"UE-13";"0.9200000000000007";"3.686641791691421 0.0 0.0"
"UE-14";"0.9200000000000007";"-4.311258739003132 0.0 0.0"
"UE-15";"0.9200000000000007";"5.2939485378531455 0.0 0.0"
"UE-16";"0.9200000000000007";"-0.06484576590847678 0.0 0.0"
"UE-17";"0.9200000000000007";"1.4983051873812725 0.0 0.0"
"UE-18";"0.9200000000000007";"1.2087754861213846 0.0 0.0"
"UE-19";"0.9200000000000007";"12.942773964042143 0.0 0.0"
"UE-20";"0.9200000000000007";"14.11217725325259 0.0 0.0"
"UE-1";"0.9210000000000007";"8.782076565421512 0.0 0.0"
"UE-2";"0.9210000000000007";"8.538739454914158 0.0 0.0"
"UE-3";"0.9210000000000007";"-3.0972187669359657 0.0 0.0"
"UE-4";"0.9210000000000007";"13.174083134483556 0.0 0.0"
"UE-5";"0.9210000000000007";"3.0875681925701457 0.0 0.0"
"UE-6";"0.9210000000000007";"1.742538643239866 0.0 0.0"
"UE-7";"0.9210000000000007";"12.893904307796145 0.0 0.0"
"UE-8";"0.9210000000000007";"10.112411813010077 0.0 0.0"
"UE-9";"0.9210000000000007";"-20.69301595089675 0.0 0.0"
"UE-10";"0.9210000000000007";"-1.0095271947892028 0.0 0.0"
"UE-11";"0.9210000000000007";"17.86432344252473 0.0 0.0"
"UE-12";"0.9210000000000007";"-10.648826953099332 0.0 0.0"
"UE-13";"0.9210000000000007";"-6.017446845685309 0.0 0.0"
"UE-14";"0.9210000000000007";"-25.988382399747366 0.0 0.0"
"UE-15";"0.9210000000000007";"5.179294018656328 0.0 0.0"
"UE-16";"0.9210000000000007";"-15.034027279625368 0.0 0.0"
"UE-17";"0.9210000000000007";"7.55209262529657 0.0 0.0"
"UE-18";"0.9210000000000007";"4.014904392847142 0.0 0.0"
"UE-19";"0.9210000000000007";"0.9696196137833013 0.0 0.0"
"UE-20";"0.9210000000000007";"10.434831835311902 0.0 0.0"
"UE-1";"0.9220000000000007";"-1.1808997768513028 0.0 0.0"
"UE-2";"0.9220000000000007";"7.931993761927857 0.0 0.0"
"UE-3";"0.9220000000000007";"-0.2486158585821866 0.0 0.0"
"UE-4";"0.9220000000000007";"4.3834068316773 0.0 0.0"
"UE-5";"0.9220000000000007";"-1.1264569908652162 0.0 0.0"
"UE-6";"0.9220000000000007";"-3.4401767205460554 0.0 0.0"
"UE-7";"0.9220000000000007";"11.909846978554448 0.0 0.0"
"UE-8";"0.9220000000000007";"10.648696953123265 0.0 0.0"
"UE-9";"0.9220000000000007";"-25.085205892583065 0.0 0.0"
"UE-10";"0.9220000000000007";"-0.6343539008167196 0.0 0.0"
"UE-11";"0.9220000000000007";"10.74182885713427 0.0 0.0"
"UE-12";"0.9220000000000007";"4.9478967092849055 0.0 0.0"
"UE-13";"0.9220000000000007";"-6.167756488651475 0.0 0.0"
"UE-14";"0.9220000000000007";"-3.4834160585933405 0.0 0.0"
"UE-15";"0.9220000000000007";"10.567409256074834 0.0 0.0"
"UE-16";"0.9220000000000007";"-0.41086729295531205 0.0 0.0"
"UE-17";"0.9220000000000007";"-4.012432448351256 0.0 0.0"
"UE-18";"0.9220000000000007";"-2.652738342208409 0.0 0.0"
"UE-19";"0.9220000000000007";"8.705036040904385 0.0 0.0"
"UE-20";"0.9220000000000007";"11.549761760916777 0.0 0.0"
"UE-1";"0.9230000000000007";"-1.703614381395947 0.0 0.0"
"UE-2";"0.9230000000000007";"7.36333263589977 0.0 0.0"
"UE-3";"0.9230000000000007";"-1.4407877426999298 0.0 0.0"
"UE-4";"0.9230000000000007";"9.43699429996917 0.0 0.0"
"UE-5";"0.9230000000000007";"-9.931684602035094 0.0 0.0"
"UE-6";"0.9230000000000007";"-5.885771197478087 0.0 0.0"
"UE-7";"0.9230000000000007";"12.677020475281868 0.0 0.0"
"UE-8";"0.9230000000000007";"9.796350382500183 0.0 0.0"
"UE-9";"0.9230000000000007";"-4.6074414089113045 0.0 0.0"
"UE-10";"0.9230000000000007";"8.22584737528165 0.0 0.0"
"UE-11";"0.9230000000000007";"9.953624634225589 0.0 0.0"
"UE-12";"0.9230000000000007";"11.530551245285377 0.0 0.0"
"UE-13";"0.9230000000000007";"6.880916001435757 0.0 0.0"
"UE-14";"0.9230000000000007";"-9.001372182357958 0.0 0.0"
"UE-15";"0.9230000000000007";"10.013127335785178 0.0 0.0"
"UE-16";"0.9230000000000007";"3.9426521696468804 0.0 0.0"
"UE-17";"0.9230000000000007";"6.467792105747206 0.0 0.0"
"UE-18";"0.9230000000000007";"4.181903266548805 0.0 0.0"
"UE-19";"0.9230000000000007";"11.68007991548868 0.0 0.0"
"UE-20";"0.9230000000000007";"12.32736575078661 0.0 0.0"
"UE-1";"0.9240000000000007";"0.8252757218239442 0.0 0.0"
"UE-2";"0.9240000000000007";"9.411245764167006 0.0 0.0"
"UE-3";"0.9240000000000007";"3.895280166380494 0.0 0.0"
"UE-4";"0.9240000000000007";"12.09473034694713 0.0 0.0"
"UE-5";"0.9240000000000007";"-2.866223607894912 0.0 0.0"
"UE-6";"0.9240000000000007";"3.664135416059229 0.0 0.0"
"UE-7";"0.9240000000000007";"4.7418220373539 0.0 0.0"
"UE-8";"0.9240000000000007";"7.006812207645581 0.0 0.0"
"UE-9";"0.9240000000000007";"-3.5438712013266125 0.0 0.0"
"UE-10";"0.9240000000000007";"-44.20315703782943 0.0 0.0"
"UE-11";"0.9240000000000007";"17.28898767562259 0.0 0.0"
"UE-12";"0.9240000000000007";"11.037502166128828 0.0 0.0"
"UE-13";"0.9240000000000007";"9.411971021718731 0.0 0.0"
"UE-14";"0.9240000000000007";"-14.203679910378446 0.0 0.0"
"UE-15";"0.9240000000000007";"2.3565394543804965 0.0 0.0"
"UE-16";"0.9240000000000007";"-3.833559116084788 0.0 0.0"
"UE-17";"0.9240000000000007";"6.663791335097573 0.0 0.0"
"UE-18";"0.9240000000000007";"2.154393107001478 0.0 0.0"
"UE-19";"0.9240000000000007";"13.69843152081446 0.0 0.0"
"UE-20";"0.9240000000000007";"12.631277910412035 0.0 0.0"
"UE-1";"0.9250000000000007";"-0.5539352033371848 0.0 0.0"
"UE-2";"0.9250000000000007";"5.364616688949868 0.0 0.0"
"UE-3";"0.9250000000000007";"0.4803613582077921 0.0 0.0"
"UE-4";"0.9250000000000007";"9.832125780789823 0.0 0.0"
"UE-5";"0.9250000000000007";"0.688709415674887 0.0 0.0"
"UE-6";"0.9250000000000007";"-4.1573529102619 0.0 0.0"
"UE-7";"0.9250000000000007";"7.911601075213547 0.0 0.0"
"UE-8";"0.9250000000000007";"12.036183063528723 0.0 0.0"
"UE-9";"0.9250000000000007";"1.3237948241189559 0.0 0.0"
"UE-10";"0.9250000000000007";"1.9009859768400263 0.0 0.0"
"UE-11";"0.9250000000000007";"17.106009322837664 0.0 0.0"
"UE-12";"0.9250000000000007";"12.419914275063189 0.0 0.0"
"UE-13";"0.9250000000000007";"3.90039435752347 0.0 0.0"
"UE-14";"0.9250000000000007";"-8.329471708908056 0.0 0.0"
"UE-15";"0.9250000000000007";"10.835080878210356 0.0 0.0"
"UE-16";"0.9250000000000007";"3.4988473737159116 0.0 0.0"
"UE-17";"0.9250000000000007";"-9.867446129003563 0.0 0.0"
"UE-18";"0.9250000000000007";"5.123504283989735 0.0 0.0"
"UE-19";"0.9250000000000007";"13.929025174431507 0.0 0.0"
"UE-20";"0.9250000000000007";"10.2720143823315 0.0 0.0"
"UE-1";"0.9260000000000007";"-1.3438947246083377 0.0 0.0"
"UE-2";"0.9260000000000007";"6.536026498870193 0.0 0.0"
"UE-3";"0.9260000000000007";"3.8078762598509015 0.0 0.0"
"UE-4";"0.9260000000000007";"13.654635984009518 0.0 0.0"
"UE-5";"0.9260000000000007";"0.40324371029533046 0.0 0.0"
"UE-6";"0.9260000000000007";"5.6022667325866315 0.0 0.0"
"UE-7";"0.9260000000000007";"10.856071657554127 0.0 0.0"
"UE-8";"0.9260000000000007";"6.049934049548878 0.0 0.0"
"UE-9";"0.9260000000000007";"-33.04365334912064 0.0 0.0"
"UE-10";"0.9260000000000007";"3.3810810305959267 0.0 0.0"
"UE-11";"0.9260000000000007";"15.864845537676004 0.0 0.0"
"UE-12";"0.9260000000000007";"9.321643340438095 0.0 0.0"
"UE-13";"0.9260000000000007";"4.131681439855502 0.0 0.0"
"UE-14";"0.9260000000000007";"-10.459799277056279 0.0 0.0"
"UE-15";"0.9260000000000007";"0.5421206250174162 0.0 0.0"
"UE-16";"0.9260000000000007";"0.34258734456468254 0.0 0.0"
"UE-17";"0.9260000000000007";"-1.2238742777264626 0.0 0.0"
"UE-18";"0.9260000000000007";"4.926564358691562 0.0 0.0"
"UE-19";"0.9260000000000007";"7.696781272603247 0.0 0.0"
"UE-20";"0.9260000000000007";"10.80969477143242 0.0 0.0"
"UE-1";"0.9270000000000007";"-5.373174710519203 0.0 0.0"
"UE-2";"0.9270000000000007";"1.7908473555836713 0.0 0.0"
"UE-3";"0.9270000000000007";"-0.027664146861313833 0.0 0.0"
"UE-4";"0.9270000000000007";"16.637782122105865 0.0 0.0"
"UE-5";"0.9270000000000007";"-4.836582878504508 0.0 0.0"
"UE-6";"0.9270000000000007";"-1.8813913001450517 0.0 0.0"
"UE-7";"0.9270000000000007";"4.476957450321243 0.0 0.0"
"UE-8";"0.9270000000000007";"8.250242373061841 0.0 0.0"
"UE-9";"0.9270000000000007";"-15.889040472543272 0.0 0.0"
"UE-10";"0.9270000000000007";"-11.959449301944929 0.0 0.0"
"UE-11";"0.9270000000000007";"17.65567782287561 0.0 0.0"
"UE-12";"0.9270000000000007";"7.659561335491514 0.0 0.0"
"UE-13";"0.9270000000000007";"6.566121269170923 0.0 0.0"
"UE-14";"0.9270000000000007";"-2.3571731183896634 0.0 0.0"
"UE-15";"0.9270000000000007";"11.73988221566795 0.0 0.0"
"UE-16";"0.9270000000000007";"4.027189163724377 0.0 0.0"
"UE-17";"0.9270000000000007";"-9.907002084934836 0.0 0.0"
"UE-18";"0.9270000000000007";"1.2425551417723768 0.0 0.0"
"UE-19";"0.9270000000000007";"8.460321809033472 0.0 0.0"
"UE-20";"0.9270000000000007";"8.935265054538421 0.0 0.0"
"UE-1";"0.9280000000000007";"0.26876134923455347 0.0 0.0"
"UE-2";"0.9280000000000007";"12.832319917294097 0.0 0.0"
"UE-3";"0.9280000000000007";"-1.3414456270895572 0.0 0.0"
"UE-4";"0.9280000000000007";"15.25227992437333 0.0 0.0"
"UE-5";"0.9280000000000007";"0.0859294205670029 0.0 0.0"
"UE-6";"0.9280000000000007";"11.551222623569275 0.0 0.0"
"UE-7";"0.9280000000000007";"4.897790566606022 0.0 0.0"
"UE-8";"0.9280000000000007";"12.960856664937268 0.0 0.0"
"UE-9";"0.9280000000000007";"-15.446397264658971 0.0 0.0"
"UE-10";"0.9280000000000007";"3.768977296841396 0.0 0.0"
"UE-11";"0.9280000000000007";"16.269479264839728 0.0 0.0"
"UE-12";"0.9280000000000007";"10.455912033661722 0.0 0.0"
"UE-13";"0.9280000000000007";"7.108929076552613 0.0 0.0"
"UE-14";"0.9280000000000007";"-0.5275859412339519 0.0 0.0"
"UE-15";"0.9280000000000007";"4.7466620011176515 0.0 0.0"
"UE-16";"0.9280000000000007";"2.243934201138393 0.0 0.0"
"UE-17";"0.9280000000000007";"-0.1978507578020264 0.0 0.0"
"UE-18";"0.9280000000000007";"8.999663841182173 0.0 0.0"
"UE-19";"0.9280000000000007";"4.017545714685678 0.0 0.0"
"UE-20";"0.9280000000000007";"19.010466042300283 0.0 0.0"
"UE-1";"0.9290000000000007";"7.274418225530134 0.0 0.0"
"UE-2";"0.9290000000000007";"3.647245626761456 0.0 0.0"
"UE-3";"0.9290000000000007";"-0.5401684068164722 0.0 0.0"
"UE-4";"0.9290000000000007";"11.775480072946502 0.0 0.0"
"UE-5";"0.9290000000000007";"1.2808827634685347 0.0 0.0"
"UE-6";"0.9290000000000007";"3.328658907653538 0.0 0.0"
"UE-7";"0.9290000000000007";"11.432774847304488 0.0 0.0"
"UE-8";"0.9290000000000007";"13.263401682637557 0.0 0.0"
"UE-9";"0.9290000000000007";"-1.6420921254264158 0.0 0.0"
"UE-10";"0.9290000000000007";"7.725581134321031 0.0 0.0"
"UE-11";"0.9290000000000007";"16.01804364641172 0.0 0.0"
"UE-12";"0.9290000000000007";"7.878418634625129 0.0 0.0"
"UE-13";"0.9290000000000007";"0.7090812028383073 0.0 0.0"
"UE-14";"0.9290000000000007";"-32.07207135060053 0.0 0.0"
"UE-15";"0.9290000000000007";"8.372882621136227 0.0 0.0"
"UE-16";"0.9290000000000007";"1.5123380426846715 0.0 0.0"
"UE-17";"0.9290000000000007";"1.8089034960647166 0.0 0.0"
"UE-18";"0.9290000000000007";"8.11398115190918 0.0 0.0"
"UE-19";"0.9290000000000007";"12.113716549637116 0.0 0.0"
"UE-20";"0.9290000000000007";"9.256131420823609 0.0 0.0"
"UE-1";"0.9300000000000007";"3.9929834432637765 0.0 0.0"
"UE-2";"0.9300000000000007";"9.94651968932105 0.0 0.0"
"UE-3";"0.9300000000000007";"4.463844957737614 0.0 0.0"
"UE-4";"0.9300000000000007";"14.366168401117603 0.0 0.0"
"UE-5";"0.9300000000000007";"-0.3504580371420619 0.0 0.0"
"UE-6";"0.9300000000000007";"-1.0668370660607427 0.0 0.0"
"UE-7";"0.9300000000000007";"9.117372128847505 0.0 0.0"
"UE-8";"0.9300000000000007";"6.541680727013529 0.0 0.0"
