"UE-7";"0.7160000000000005";"-5.515854621838756 0.0 0.0"
"UE-8";"0.7160000000000005";"12.360451113088294 0.0 0.0"
"UE-9";"0.7160000000000005";"-7.639925861181817 0.0 0.0"
"UE-10";"0.7160000000000005";"0.4301582374486713 0.0 0.0"
"UE-11";"0.7160000000000005";"14.382811850007508 0.0 0.0"
"UE-12";"0.7160000000000005";"2.033811349896257 0.0 0.0"
"UE-13";"0.7160000000000005";"11.908400265697018 0.0 0.0"
"UE-14";"0.7160000000000005";"13.333027145940955 0.0 0.0"
"UE-15";"0.7160000000000005";"-17.18912465459242 0.0 0.0"
"UE-1";"0.7170000000000005";"12.322511357969015 0.0 0.0"
"UE-2";"0.7170000000000005";"-30.492746005133043 0.0 0.0"
"UE-3";"0.7170000000000005";"-4.075979422205455 0.0 0.0"
"UE-4";"0.7170000000000005";"-0.2910527281177307 0.0 0.0"
"UE-5";"0.7170000000000005";"13.04239769827464 0.0 0.0"
"UE-6";"0.7170000000000005";"15.312040434277376 0.0 0.0"
"UE-7";"0.7170000000000005";"-10.407439209159525 0.0 0.0"
"UE-8";"0.7170000000000005";"5.478801338647143 0.0 0.0"
"UE-9";"0.7170000000000005";"15.66693081892601 0.0 0.0"
"UE-10";"0.7170000000000005";"-1.4160787306561693 0.0 0.0"
"UE-11";"0.7170000000000005";"17.268403422931883 0.0 0.0"
"UE-12";"0.7170000000000005";"8.1027496229168 0.0 0.0"
"UE-13";"0.7170000000000005";"6.03586545938609 0.0 0.0"
"UE-14";"0.7170000000000005";"10.859864555695092 0.0 0.0"
"UE-15";"0.7170000000000005";"6.188354143689527 0.0 0.0"
"UE-1";"0.7180000000000005";"10.971252981942929 0.0 0.0"
"UE-2";"0.7180000000000005";"-0.7087297953288898 0.0 0.0"
"UE-3";"0.7180000000000005";"-0.5700953484675941 0.0 0.0"
"UE-4";"0.7180000000000005";"-21.460431767051062 0.0 0.0"
"UE-5";"0.7180000000000005";"7.559317813623277 0.0 0.0"
"UE-6";"0.7180000000000005";"2.74863635372054 0.0 0.0"
"UE-7";"0.7180000000000005";"-5.186225062157175 0.0 0.0"
"UE-8";"0.7180000000000005";"15.721172052326931 0.0 0.0"
"UE-9";"0.7180000000000005";"13.458244189556739 0.0 0.0"
"UE-10";"0.7180000000000005";"2.1390395308103938 0.0 0.0"
"UE-11";"0.7180000000000005";"20.59306977374807 0.0 0.0"
"UE-12";"0.7180000000000005";"7.993461349021737 0.0 0.0"
"UE-13";"0.7180000000000005";"11.823421050943892 0.0 0.0"
"UE-14";"0.7180000000000005";"12.47888105901284 0.0 0.0"
"UE-15";"0.7180000000000005";"8.375604485949223 0.0 0.0"
"UE-1";"0.7190000000000005";"13.009759806583148 0.0 0.0"
"UE-2";"0.7190000000000005";"-4.995070947489549 0.0 0.0"
"UE-3";"0.7190000000000005";"-2.8163793537145185 0.0 0.0"
"UE-4";"0.7190000000000005";"-6.656587291264432 0.0 0.0"
"UE-5";"0.7190000000000005";"8.145037023458293 0.0 0.0"
"UE-6";"0.7190000000000005";"11.024955087917627 0.0 0.0"
"UE-7";"0.7190000000000005";"-4.50406842635883 0.0 0.0"
"UE-8";"0.7190000000000005";"19.48267134986797 0.0 0.0"
"UE-9";"0.7190000000000005";"1.047893945115101 0.0 0.0"
"UE-10";"0.7190000000000005";"5.757342364984365 0.0 0.0"
"UE-11";"0.7190000000000005";"11.211170242711487 0.0 0.0"
"UE-12";"0.7190000000000005";"-32.47022997988198 0.0 0.0"
"UE-13";"0.7190000000000005";"13.161808814665942 0.0 0.0"
"UE-14";"0.7190000000000005";"13.275502751197067 0.0 0.0"
"UE-15";"0.7190000000000005";"12.274491365665199 0.0 0.0"
"UE-1";"0.7200000000000005";"16.974760863476344 0.0 0.0"
"UE-2";"0.7200000000000005";"3.084200926669113 0.0 0.0"
"UE-3";"0.7200000000000005";"-7.345192176794057 0.0 0.0"
"UE-4";"0.7200000000000005";"2.2706590042233183 0.0 0.0"
"UE-5";"0.7200000000000005";"10.859082875920713 0.0 0.0"
"UE-6";"0.7200000000000005";"-3.403424801248503 0.0 0.0"
"UE-7";"0.7200000000000005";"-1.9584737098877385 0.0 0.0"
"UE-8";"0.7200000000000005";"16.383998624464475 0.0 0.0"
"UE-9";"0.7200000000000005";"-5.864111502201219 0.0 0.0"
"UE-10";"0.7200000000000005";"-1.3628468151500903 0.0 0.0"
"UE-11";"0.7200000000000005";"12.450384662497783 0.0 0.0"
"UE-12";"0.7200000000000005";"3.9082978965232984 0.0 0.0"
"UE-13";"0.7200000000000005";"14.829247026808767 0.0 0.0"
"UE-14";"0.7200000000000005";"9.923045461326822 0.0 0.0"
"UE-15";"0.7200000000000005";"-0.3910881218943747 0.0 0.0"
"UE-1";"0.7210000000000005";"8.078809634115478 0.0 0.0"
"UE-2";"0.7210000000000005";"5.592813510828463 0.0 0.0"
"UE-3";"0.7210000000000005";"-7.239723827702492 0.0 0.0"
"UE-4";"0.7210000000000005";"-3.762503111000892 0.0 0.0"
"UE-5";"0.7210000000000005";"16.504494800755232 0.0 0.0"
"UE-6";"0.7210000000000005";"12.4208243539991 0.0 0.0"
"UE-7";"0.7210000000000005";"-25.50081958209477 0.0 0.0"
"UE-8";"0.7210000000000005";"14.101350461229954 0.0 0.0"
"UE-9";"0.7210000000000005";"17.467890538585504 0.0 0.0"
"UE-10";"0.7210000000000005";"4.135771536279974 0.0 0.0"
"UE-11";"0.7210000000000005";"18.88935443815508 0.0 0.0"
"UE-12";"0.7210000000000005";"6.925077073391137 0.0 0.0"
"UE-13";"0.7210000000000005";"10.666558849381431 0.0 0.0"
"UE-14";"0.7210000000000005";"10.787051246849932 0.0 0.0"
"UE-15";"0.7210000000000005";"3.3908355896138764 0.0 0.0"
"UE-1";"0.7220000000000005";"10.200406219300127 0.0 0.0"
"UE-2";"0.7220000000000005";"-33.26277347611437 0.0 0.0"
"UE-3";"0.7220000000000005";"-4.443451416518569 0.0 0.0"
"UE-4";"0.7220000000000005";"-10.549601771170678 0.0 0.0"
"UE-5";"0.7220000000000005";"13.914959316172641 0.0 0.0"
"UE-6";"0.7220000000000005";"9.48723741501464 0.0 0.0"
"UE-7";"0.7220000000000005";"-5.9759156532403335 0.0 0.0"
"UE-8";"0.7220000000000005";"15.874848225713523 0.0 0.0"
"UE-9";"0.7220000000000005";"9.710532017524464 0.0 0.0"
"UE-10";"0.7220000000000005";"3.3773619118347673 0.0 0.0"
"UE-11";"0.7220000000000005";"16.65887594535841 0.0 0.0"
"UE-12";"0.7220000000000005";"4.830802857031442 0.0 0.0"
"UE-13";"0.7220000000000005";"11.801981071684022 0.0 0.0"
"UE-14";"0.7220000000000005";"11.693730258373536 0.0 0.0"
"UE-15";"0.7220000000000005";"8.078473212816785 0.0 0.0"
"UE-1";"0.7230000000000005";"13.551269417270735 0.0 0.0"
"UE-2";"0.7230000000000005";"-2.865373991636118 0.0 0.0"
"UE-3";"0.7230000000000005";"-10.562329106000467 0.0 0.0"
"UE-4";"0.7230000000000005";"-8.184925162934661 0.0 0.0"
"UE-5";"0.7230000000000005";"15.123676248431623 0.0 0.0"
"UE-6";"0.7230000000000005";"7.672821219151915 0.0 0.0"
"UE-7";"0.7230000000000005";"-6.744837426234678 0.0 0.0"
"UE-8";"0.7230000000000005";"11.54745589082843 0.0 0.0"
"UE-9";"0.7230000000000005";"12.184201850643062 0.0 0.0"
"UE-10";"0.7230000000000005";"5.667262758950223 0.0 0.0"
"UE-11";"0.7230000000000005";"18.59561590743098 0.0 0.0"
"UE-12";"0.7230000000000005";"6.987405414835381 0.0 0.0"
"UE-13";"0.7230000000000005";"0.010894218057211304 0.0 0.0"
"UE-14";"0.7230000000000005";"9.73941579540759 0.0 0.0"
"UE-15";"0.7230000000000005";"-1.9112494626041414 0.0 0.0"
"UE-1";"0.7240000000000005";"10.96132772905685 0.0 0.0"
"UE-2";"0.7240000000000005";"-25.50828773588476 0.0 0.0"
"UE-3";"0.7240000000000005";"-2.5382102873332917 0.0 0.0"
"UE-4";"0.7240000000000005";"-11.697273590425327 0.0 0.0"
"UE-5";"0.7240000000000005";"6.658121784834174 0.0 0.0"
"UE-6";"0.7240000000000005";"-2.128205139474038 0.0 0.0"
"UE-7";"0.7240000000000005";"-7.153439830045169 0.0 0.0"
"UE-8";"0.7240000000000005";"17.659234408344492 0.0 0.0"
"UE-9";"0.7240000000000005";"13.639034499933851 0.0 0.0"
"UE-10";"0.7240000000000005";"-0.756391486426097 0.0 0.0"
"UE-11";"0.7240000000000005";"15.604321861163118 0.0 0.0"
"UE-12";"0.7240000000000005";"2.2560751184849375 0.0 0.0"
"UE-13";"0.7240000000000005";"1.8619676391504771 0.0 0.0"
"UE-14";"0.7240000000000005";"10.217861290482272 0.0 0.0"
"UE-15";"0.7240000000000005";"8.938430705784112 0.0 0.0"
"UE-1";"0.7250000000000005";"8.145670852891149 0.0 0.0"
"UE-2";"0.7250000000000005";"-1.5863522726543189 0.0 0.0"
"UE-3";"0.7250000000000005";"-2.877532532767418 0.0 0.0"
"UE-4";"0.7250000000000005";"-5.1205788006164 0.0 0.0"
"UE-5";"0.7250000000000005";"10.017804961685876 0.0 0.0"
"UE-6";"0.7250000000000005";"8.053164883689728 0.0 0.0"
"UE-7";"0.7250000000000005";"0.6560466241328632 0.0 0.0"
"UE-8";"0.7250000000000005";"15.276122056616694 0.0 0.0"
"UE-9";"0.7250000000000005";"-14.643613478497278 0.0 0.0"
"UE-10";"0.7250000000000005";"5.42491127714425 0.0 0.0"
"UE-11";"0.7250000000000005";"6.109917209933558 0.0 0.0"
"UE-12";"0.7250000000000005";"6.032126394005611 0.0 0.0"
"UE-13";"0.7250000000000005";"11.498189823485855 0.0 0.0"
"UE-14";"0.7250000000000005";"11.285124995247486 0.0 0.0"
"UE-15";"0.7250000000000005";"5.9497979363395626 0.0 0.0"
"UE-1";"0.7260000000000005";"16.246702581101758 0.0 0.0"
"UE-2";"0.7260000000000005";"-1.773093070342652 0.0 0.0"
"UE-3";"0.7260000000000005";"-2.613285239279182 0.0 0.0"
"UE-4";"0.7260000000000005";"-0.15158037131877333 0.0 0.0"
"UE-5";"0.7260000000000005";"4.370395245116989 0.0 0.0"
"UE-6";"0.7260000000000005";"9.49985960336309 0.0 0.0"
"UE-7";"0.7260000000000005";"-5.891405075186097 0.0 0.0"
"UE-8";"0.7260000000000005";"14.967783598865317 0.0 0.0"
"UE-9";"0.7260000000000005";"6.5022675759500315 0.0 0.0"
"UE-10";"0.7260000000000005";"8.1668980646086 0.0 0.0"
"UE-11";"0.7260000000000005";"19.193441431525642 0.0 0.0"
"UE-12";"0.7260000000000005";"9.849749458901606 0.0 0.0"
"UE-13";"0.7260000000000005";"11.18500103841229 0.0 0.0"
"UE-14";"0.7260000000000005";"5.750105023275223 0.0 0.0"
"UE-15";"0.7260000000000005";"9.383289708147794 0.0 0.0"
"UE-1";"0.7270000000000005";"14.978107514569475 0.0 0.0"
"UE-2";"0.7270000000000005";"2.259428272144976 0.0 0.0"
"UE-3";"0.7270000000000005";"-14.230600034401466 0.0 0.0"
"UE-4";"0.7270000000000005";"-5.424069543131238 0.0 0.0"
"UE-5";"0.7270000000000005";"6.5920597495355695 0.0 0.0"
"UE-6";"0.7270000000000005";"8.53727404869603 0.0 0.0"
"UE-7";"0.7270000000000005";"0.6309147780643036 0.0 0.0"
"UE-8";"0.7270000000000005";"12.757523443706017 0.0 0.0"
"UE-9";"0.7270000000000005";"0.03824998145689289 0.0 0.0"
"UE-10";"0.7270000000000005";"4.425679000501063 0.0 0.0"
"UE-11";"0.7270000000000005";"9.011774473070817 0.0 0.0"
"UE-12";"0.7270000000000005";"-1.7495168748405576 0.0 0.0"
"UE-13";"0.7270000000000005";"9.073748094557786 0.0 0.0"
"UE-14";"0.7270000000000005";"9.94731326987764 0.0 0.0"
"UE-15";"0.7270000000000005";"5.817496855754397 0.0 0.0"
"UE-1";"0.7280000000000005";"15.78653155517137 0.0 0.0"
"UE-2";"0.7280000000000005";"-8.141321008328925 0.0 0.0"
"UE-3";"0.7280000000000005";"-2.8784571903067357 0.0 0.0"
"UE-4";"0.7280000000000005";"-5.6541204297354835 0.0 0.0"
"UE-5";"0.7280000000000005";"15.136544577008772 0.0 0.0"
"UE-6";"0.7280000000000005";"9.542593335228117 0.0 0.0"
"UE-7";"0.7280000000000005";"-10.83542737574531 0.0 0.0"
"UE-8";"0.7280000000000005";"14.481818819215722 0.0 0.0"
"UE-9";"0.7280000000000005";"9.008672190366614 0.0 0.0"
"UE-10";"0.7280000000000005";"-2.3369335304257732 0.0 0.0"
"UE-11";"0.7280000000000005";"19.46190483123572 0.0 0.0"
"UE-12";"0.7280000000000005";"8.39086368516626 0.0 0.0"
"UE-13";"0.7280000000000005";"6.773602886369311 0.0 0.0"
"UE-14";"0.7280000000000005";"11.150783529679703 0.0 0.0"
"UE-15";"0.7280000000000005";"-12.81785570000979 0.0 0.0"
"UE-1";"0.7290000000000005";"7.346686777868241 0.0 0.0"
"UE-2";"0.7290000000000005";"-12.506628425519288 0.0 0.0"
"UE-3";"0.7290000000000005";"-2.550604570253938 0.0 0.0"
"UE-4";"0.7290000000000005";"4.72117191979329 0.0 0.0"
"UE-5";"0.7290000000000005";"8.036149534676305 0.0 0.0"
"UE-6";"0.7290000000000005";"6.834608746767776 0.0 0.0"
"UE-7";"0.7290000000000005";"-10.50172680575439 0.0 0.0"
"UE-8";"0.7290000000000005";"18.868061759303252 0.0 0.0"
"UE-9";"0.7290000000000005";"10.748234787484868 0.0 0.0"
"UE-10";"0.7290000000000005";"7.747568639069912 0.0 0.0"
"UE-11";"0.7290000000000005";"18.366049247100054 0.0 0.0"
"UE-12";"0.7290000000000005";"10.341901821920128 0.0 0.0"
"UE-13";"0.7290000000000005";"2.4317410887811577 0.0 0.0"
"UE-14";"0.7290000000000005";"7.010714030882753 0.0 0.0"
"UE-15";"0.7290000000000005";"11.41858047490521 0.0 0.0"
"UE-1";"0.7300000000000005";"3.754975118478746 0.0 0.0"
"UE-2";"0.7300000000000005";"-1.0057003798217037 0.0 0.0"
"UE-3";"0.7300000000000005";"-0.9793935356369756 0.0 0.0"
"UE-4";"0.7300000000000005";"5.335859485575285 0.0 0.0"
"UE-5";"0.7300000000000005";"4.85562406698332 0.0 0.0"
"UE-6";"0.7300000000000005";"10.91234630721898 0.0 0.0"
"UE-7";"0.7300000000000005";"-1.6940322685704308 0.0 0.0"
"UE-8";"0.7300000000000005";"14.569101566502873 0.0 0.0"
"UE-9";"0.7300000000000005";"10.651013693801092 0.0 0.0"
"UE-10";"0.7300000000000005";"5.606821452146019 0.0 0.0"
"UE-11";"0.7300000000000005";"6.379137854920776 0.0 0.0"
"UE-12";"0.7300000000000005";"7.178168898522191 0.0 0.0"
"UE-13";"0.7300000000000005";"10.69264835933511 0.0 0.0"
"UE-14";"0.7300000000000005";"10.036585334651338 0.0 0.0"
"UE-15";"0.7300000000000005";"6.5232558498168505 0.0 0.0"
"UE-1";"0.7310000000000005";"14.861697429102886 0.0 0.0"
"UE-2";"0.7310000000000005";"-0.1554476426218689 0.0 0.0"
"UE-3";"0.7310000000000005";"4.623935130545406 0.0 0.0"
"UE-4";"0.7310000000000005";"-4.008239021859224 0.0 0.0"
"UE-5";"0.7310000000000005";"6.416280791107299 0.0 0.0"
"UE-6";"0.7310000000000005";"-0.18028306753428863 0.0 0.0"
"UE-7";"0.7310000000000005";"-5.136838583089317 0.0 0.0"
"UE-8";"0.7310000000000005";"9.933403091142308 0.0 0.0"
"UE-9";"0.7310000000000005";"8.485407659182764 0.0 0.0"
"UE-10";"0.7310000000000005";"-0.23438880831946435 0.0 0.0"
"UE-11";"0.7310000000000005";"16.102265577974432 0.0 0.0"
"UE-12";"0.7310000000000005";"6.374780744503189 0.0 0.0"
"UE-13";"0.7310000000000005";"10.970781857645484 0.0 0.0"
"UE-14";"0.7310000000000005";"10.303208863017499 0.0 0.0"
"UE-15";"0.7310000000000005";"8.406093974048684 0.0 0.0"
"UE-1";"0.7320000000000005";"7.787245670023824 0.0 0.0"
"UE-2";"0.7320000000000005";"-14.060182090303313 0.0 0.0"
"UE-3";"0.7320000000000005";"-9.692043156439315 0.0 0.0"
"UE-4";"0.7320000000000005";"0.1184165634745975 0.0 0.0"
"UE-5";"0.7320000000000005";"16.211259131296867 0.0 0.0"
"UE-6";"0.7320000000000005";"1.6480866323806256 0.0 0.0"
"UE-7";"0.7320000000000005";"-15.514643970065766 0.0 0.0"
"UE-8";"0.7320000000000005";"8.795787889441378 0.0 0.0"
"UE-9";"0.7320000000000005";"13.494276445285735 0.0 0.0"
"UE-10";"0.7320000000000005";"1.624933768373669 0.0 0.0"
"UE-11";"0.7320000000000005";"16.1524469882893 0.0 0.0"
"UE-12";"0.7320000000000005";"7.03993286406606 0.0 0.0"
"UE-13";"0.7320000000000005";"10.925576018861449 0.0 0.0"
"UE-14";"0.7320000000000005";"11.532709454990746 0.0 0.0"
"UE-15";"0.7320000000000005";"9.914113862125905 0.0 0.0"
"UE-1";"0.7330000000000005";"14.076132157687493 0.0 0.0"
"UE-2";"0.7330000000000005";"-8.831694344674341 0.0 0.0"
"UE-3";"0.7330000000000005";"1.0351756164530763 0.0 0.0"
"UE-4";"0.7330000000000005";"0.03499824253361237 0.0 0.0"
"UE-5";"0.7330000000000005";"7.823999511206802 0.0 0.0"
"UE-6";"0.7330000000000005";"12.517791040421173 0.0 0.0"
"UE-7";"0.7330000000000005";"2.2346465253660694 0.0 0.0"
"UE-8";"0.7330000000000005";"19.790110100601993 0.0 0.0"
"UE-9";"0.7330000000000005";"15.666404884786175 0.0 0.0"
"UE-10";"0.7330000000000005";"-14.251706999730215 0.0 0.0"
"UE-11";"0.7330000000000005";"10.891329641727538 0.0 0.0"
"UE-12";"0.7330000000000005";"2.2254073827125627 0.0 0.0"
"UE-13";"0.7330000000000005";"10.150336570175263 0.0 0.0"
"UE-14";"0.7330000000000005";"2.1562004333537494 0.0 0.0"
"UE-15";"0.7330000000000005";"9.460790271290245 0.0 0.0"
"UE-1";"0.7340000000000005";"12.293513968729153 0.0 0.0"
"UE-2";"0.7340000000000005";"-6.160468856386086 0.0 0.0"
"UE-3";"0.7340000000000005";"-4.084133054593206 0.0 0.0"
"UE-4";"0.7340000000000005";"-1.1105710211572617 0.0 0.0"
"UE-5";"0.7340000000000005";"-4.882575116450808 0.0 0.0"
"UE-6";"0.7340000000000005";"0.6482406869683535 0.0 0.0"
"UE-7";"0.7340000000000005";"-3.9015195234466233 0.0 0.0"
"UE-8";"0.7340000000000005";"13.403504402557022 0.0 0.0"
"UE-9";"0.7340000000000005";"-12.252345289720168 0.0 0.0"
"UE-10";"0.7340000000000005";"2.9404331850022833 0.0 0.0"
"UE-11";"0.7340000000000005";"16.38269253998938 0.0 0.0"
"UE-12";"0.7340000000000005";"6.762987839468241 0.0 0.0"
"UE-13";"0.7340000000000005";"11.495792403204938 0.0 0.0"
"UE-14";"0.7340000000000005";"-0.7481649346936954 0.0 0.0"
"UE-15";"0.7340000000000005";"6.422983581019547 0.0 0.0"
"UE-1";"0.7350000000000005";"7.858729992404853 0.0 0.0"
"UE-2";"0.7350000000000005";"-2.927736879830749 0.0 0.0"
"UE-3";"0.7350000000000005";"1.0987490676561926 0.0 0.0"
"UE-4";"0.7350000000000005";"1.0638389043646839 0.0 0.0"
"UE-5";"0.7350000000000005";"10.35654933171074 0.0 0.0"
"UE-6";"0.7350000000000005";"-1.6019489739276631 0.0 0.0"
"UE-7";"0.7350000000000005";"-2.1536233094446895 0.0 0.0"
"UE-8";"0.7350000000000005";"18.982966806158295 0.0 0.0"
"UE-9";"0.7350000000000005";"10.51340560509357 0.0 0.0"
"UE-10";"0.7350000000000005";"2.587376642336107 0.0 0.0"
"UE-11";"0.7350000000000005";"14.962181728560399 0.0 0.0"
"UE-12";"0.7350000000000005";"4.097737356016636 0.0 0.0"
"UE-13";"0.7350000000000005";"8.627134525194855 0.0 0.0"
"UE-14";"0.7350000000000005";"11.802577726243179 0.0 0.0"
"UE-15";"0.7350000000000005";"10.857832799377903 0.0 0.0"
"UE-1";"0.7360000000000005";"14.248164111416994 0.0 0.0"
"UE-2";"0.7360000000000005";"-18.526527272610466 0.0 0.0"
"UE-3";"0.7360000000000005";"-7.928419602792821 0.0 0.0"
"UE-4";"0.7360000000000005";"-20.09254562153794 0.0 0.0"
"UE-5";"0.7360000000000005";"11.581256446017157 0.0 0.0"
"UE-6";"0.7360000000000005";"1.9902247139260234 0.0 0.0"
"UE-7";"0.7360000000000005";"-45.39944136991109 0.0 0.0"
"UE-8";"0.7360000000000005";"3.539749770424411 0.0 0.0"
"UE-9";"0.7360000000000005";"4.076340012399904 0.0 0.0"
"UE-10";"0.7360000000000005";"5.8409537545234 0.0 0.0"
"UE-11";"0.7360000000000005";"11.893382683946621 0.0 0.0"
"UE-12";"0.7360000000000005";"-10.849111713019084 0.0 0.0"
"UE-13";"0.7360000000000005";"4.375217640186265 0.0 0.0"
"UE-14";"0.7360000000000005";"14.067390414366054 0.0 0.0"
"UE-15";"0.7360000000000005";"-14.60372609782808 0.0 0.0"
"UE-1";"0.7370000000000005";"5.119127704657645 0.0 0.0"
"UE-2";"0.7370000000000005";"-18.54156758699392 0.0 0.0"
"UE-3";"0.7370000000000005";"0.15081740710778438 0.0 0.0"
"UE-4";"0.7370000000000005";"1.2316846076818242 0.0 0.0"
"UE-5";"0.7370000000000005";"12.680411002146288 0.0 0.0"
"UE-6";"0.7370000000000005";"7.974535052475265 0.0 0.0"
"UE-7";"0.7370000000000005";"-8.747735924089644 0.0 0.0"
"UE-8";"0.7370000000000005";"10.92539935395636 0.0 0.0"
"UE-9";"0.7370000000000005";"7.157642004756877 0.0 0.0"
"UE-10";"0.7370000000000005";"6.520763892247653 0.0 0.0"
"UE-11";"0.7370000000000005";"17.864602890297107 0.0 0.0"
"UE-12";"0.7370000000000005";"-2.858175203066013 0.0 0.0"
"UE-13";"0.7370000000000005";"10.239146445766519 0.0 0.0"
"UE-14";"0.7370000000000005";"12.56962730172943 0.0 0.0"
"UE-15";"0.7370000000000005";"7.5196352801838735 0.0 0.0"
"UE-1";"0.7380000000000005";"12.249885581207474 0.0 0.0"
"UE-2";"0.7380000000000005";"-3.3930066551455873 0.0 0.0"
"UE-3";"0.7380000000000005";"-13.397868942150687 0.0 0.0"
"UE-4";"0.7380000000000005";"-2.6485585563373455 0.0 0.0"
"UE-5";"0.7380000000000005";"7.28575746728775 0.0 0.0"
"UE-6";"0.7380000000000005";"9.521459053655391 0.0 0.0"
"UE-7";"0.7380000000000005";"-12.045514211104 0.0 0.0"
"UE-8";"0.7380000000000005";"11.942545691711917 0.0 0.0"
"UE-9";"0.7380000000000005";"9.973935477226188 0.0 0.0"
"UE-10";"0.7380000000000005";"6.318692126685476 0.0 0.0"
"UE-11";"0.7380000000000005";"18.39192987080581 0.0 0.0"
"UE-12";"0.7380000000000005";"-2.8923356340665145 0.0 0.0"
"UE-13";"0.7380000000000005";"13.998465353146948 0.0 0.0"
"UE-14";"0.7380000000000005";"8.765364430610568 0.0 0.0"
"UE-15";"0.7380000000000005";"12.683439477516504 0.0 0.0"
"UE-1";"0.7390000000000005";"7.636843655000258 0.0 0.0"
"UE-2";"0.7390000000000005";"-0.3668047760682811 0.0 0.0"
"UE-3";"0.7390000000000005";"-0.49578267405723975 0.0 0.0"
"UE-4";"0.7390000000000005";"-3.866762953330378 0.0 0.0"
"UE-5";"0.7390000000000005";"3.274290059367519 0.0 0.0"
"UE-6";"0.7390000000000005";"4.856814687147603 0.0 0.0"
"UE-7";"0.7390000000000005";"-11.507045801046342 0.0 0.0"
"UE-8";"0.7390000000000005";"12.443838984975384 0.0 0.0"
"UE-9";"0.7390000000000005";"5.294465037895964 0.0 0.0"
"UE-10";"0.7390000000000005";"-1.3296921614011095 0.0 0.0"
"UE-11";"0.7390000000000005";"3.5042703747864694 0.0 0.0"
"UE-12";"0.7390000000000005";"10.809194186143786 0.0 0.0"
"UE-13";"0.7390000000000005";"12.129859123276805 0.0 0.0"
"UE-14";"0.7390000000000005";"10.369280372912414 0.0 0.0"
"UE-15";"0.7390000000000005";"5.715408036758363 0.0 0.0"
"UE-1";"0.7400000000000005";"14.86217336349016 0.0 0.0"
"UE-2";"0.7400000000000005";"-12.962587945868137 0.0 0.0"
"UE-3";"0.7400000000000005";"-6.229745462419169 0.0 0.0"
"UE-4";"0.7400000000000005";"-1.1238726889821105 0.0 0.0"
"UE-5";"0.7400000000000005";"8.161118456634256 0.0 0.0"
"UE-6";"0.7400000000000005";"7.534677721959988 0.0 0.0"
"UE-7";"0.7400000000000005";"-5.011383302049306 0.0 0.0"
"UE-8";"0.7400000000000005";"17.712135315359934 0.0 0.0"
"UE-9";"0.7400000000000005";"15.177636869611316 0.0 0.0"
"UE-10";"0.7400000000000005";"3.0898780040689955 0.0 0.0"
"UE-11";"0.7400000000000005";"8.904833523282562 0.0 0.0"
"UE-12";"0.7400000000000005";"4.475483937075606 0.0 0.0"
"UE-13";"0.7400000000000005";"9.570134468286115 0.0 0.0"
"UE-14";"0.7400000000000005";"7.100325971955964 0.0 0.0"
"UE-15";"0.7400000000000005";"11.121380032787343 0.0 0.0"
"UE-1";"0.7410000000000005";"10.988911857052432 0.0 0.0"
"UE-2";"0.7410000000000005";"2.689996204082306 0.0 0.0"
"UE-3";"0.7410000000000005";"3.9692351951597105 0.0 0.0"
"UE-4";"0.7410000000000005";"2.4366066683258643 0.0 0.0"
"UE-5";"0.7410000000000005";"13.317761744331182 0.0 0.0"
"UE-6";"0.7410000000000005";"-2.4650984741276845 0.0 0.0"
"UE-7";"0.7410000000000005";"-5.365967009628125 0.0 0.0"
"UE-8";"0.7410000000000005";"15.16510773761803 0.0 0.0"
"UE-9";"0.7410000000000005";"-11.79070453603452 0.0 0.0"
"UE-10";"0.7410000000000005";"-6.610016177185526 0.0 0.0"
"UE-11";"0.7410000000000005";"6.429487563242802 0.0 0.0"
"UE-12";"0.7410000000000005";"-2.7551663580420156 0.0 0.0"
"UE-13";"0.7410000000000005";"11.312553332045514 0.0 0.0"
"UE-14";"0.7410000000000005";"10.01734750357988 0.0 0.0"
"UE-15";"0.7410000000000005";"8.243615198891014 0.0 0.0"
"UE-1";"0.7420000000000005";"8.297982227441011 0.0 0.0"
"UE-2";"0.7420000000000005";"-2.686426244352431 0.0 0.0"
"UE-3";"0.7420000000000005";"-12.312665665090957 0.0 0.0"
"UE-4";"0.7420000000000005";"1.5963637338298085 0.0 0.0"
"UE-5";"0.7420000000000005";"-15.55570166166297 0.0 0.0"
"UE-6";"0.7420000000000005";"9.162384816221497 0.0 0.0"
"UE-7";"0.7420000000000005";"-22.89993581844822 0.0 0.0"
"UE-8";"0.7420000000000005";"18.74055108688372 0.0 0.0"
"UE-9";"0.7420000000000005";"5.312500709788523 0.0 0.0"
"UE-10";"0.7420000000000005";"3.814237965667889 0.0 0.0"
"UE-11";"0.7420000000000005";"16.714636018405862 0.0 0.0"
"UE-12";"0.7420000000000005";"8.629367090234059 0.0 0.0"
"UE-13";"0.7420000000000005";"6.375328941549473 0.0 0.0"
"UE-14";"0.7420000000000005";"12.820749374161235 0.0 0.0"
"UE-15";"0.7420000000000005";"8.15473440532259 0.0 0.0"
"UE-1";"0.7430000000000005";"10.705687258456123 0.0 0.0"
"UE-2";"0.7430000000000005";"0.6619193231639009 0.0 0.0"
"UE-3";"0.7430000000000005";"1.833780612130671 0.0 0.0"
"UE-4";"0.7430000000000005";"0.9448648407379467 0.0 0.0"
"UE-5";"0.7430000000000005";"1.1097622322357232 0.0 0.0"
"UE-6";"0.7430000000000005";"8.345135524332383 0.0 0.0"
"UE-7";"0.7430000000000005";"-7.829537802893357 0.0 0.0"
